pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
synecho	45.65552234212824			3.9125502431941417			11	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
synecho	96.22830344858912			5.782530866687749			12	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
synecho	196.49400450807263			11.756157619688913			13	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
synecho	412.45589955961975			26.24980035357414			14	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
synecho	772.082773727043			69.12150651175526			15	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
synecho	1036.688685808838			180.7827798811873			16	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
synecho	1026.6688428563955			360.1849524941813			17	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
synecho	886.0775714210569			753.0444334860023			18	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
synecho	489.8247709892347			1217.655630683466			19	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
synecho	211.88569559199996			1608.94458357974			20	a3c8af30-139b-4fed-b623-d7ed0b0ddb02
beads				3801.772391891895	441.36971141100827		1	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
beads				3292.7882102629355	140.85704772070494		2	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
beads				1723.4539143983625	64.10182889333899		3	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
beads				1143.586313711143	37.33149087263082		4	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
beads				668.3403192100411	28.860733281326755		5	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
beads				505.05019868675987	27.32725113613863		6	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
beads				422.4616422350187	30.225406996180787		7	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
beads				389.9373145389226	44.900429550161604		8	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
beads				392.48135262849956	56.57066469834795		9	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
beads				684.0748842225047	117.22588961981772		10	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
beads				1302.6826829317574	260.95238375279354		11	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
beads				2469.7393164477044	593.1163842521394		12	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
beads				3426.758359361553	620.1291063524494		13	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
croco				1362.978998696187	1970.3298809419125		1	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
croco				952.6541736870819	1393.4345713495195		2	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
croco				666.7712342742843	1233.8701280893433		3	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
croco				524.5906799093034	1282.5991322893512		4	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
croco				496.20539801745684	1916.120266478044		5	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
croco				601.8242649336509	2520.971842597414		6	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
croco				789.599502411219	3324.8489577459345		7	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
croco				1123.9111890725649	3707.465468112987		8	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
croco				1601.0850633346183	3764.8577824000918		9	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
croco				1690.4216059772994	3179.157860900167		10	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
picoeuk	3534.872390355822				3675.67868604964		1	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
picoeuk	43.66001719713099				3785.7214948057394		2	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
picoeuk	4.0088172237637245				742.2370735887455		3	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
picoeuk	11.569916936786509				42.655356600053224		4	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
picoeuk	189.56342814704004				333.3942048181721		5	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
picoeuk	956.0771826767908				97.96023809294465		6	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
picoeuk	3667.372276368588				561.749961882044		7	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
synecho	175.64367531042055			1802.8729874619496			1	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
synecho	97.34808899073731			1327.4100198063468			2	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
synecho	43.827587598630785			871.7316566721021			3	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
synecho	19.455876301135195			450.9357443734685			4	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
synecho	10.161329076210121			231.04428302104733			5	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
synecho	5.81828481779679			98.62253099467436			6	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
synecho	4.073710859513724			34.557581898796755			7	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
synecho	3.8891812719802927			14.148322429836652			8	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
synecho	4.770383822954256			8.140072721411446			9	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
synecho	7.813217013720148			5.4825131261632984			10	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
synecho	20.509524173128533			4.5095546112760925			11	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
synecho	63.743182251834476			5.3744849636505325			12	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
synecho	187.187233653164			10.551356661228104			13	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
synecho	493.725666700818			29.90168729813451			14	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
synecho	706.557515585585			55.2778973502923			15	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
synecho	958.9300195261881			110.07326074661256			16	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
synecho	1036.087152467047			207.88683640624632			17	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
synecho	1006.8018744037417			332.4030690883882			18	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
synecho	974.3398056358166			532.7505002205668			19	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
synecho	813.045638854045			813.5572531894803			20	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
synecho	484.35901226562754			1635.1877959011351			21	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
synecho	243.31091373453535			1842.1395389747242			22	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
synecho	220.80832066511925			1833.859158302342			23	a9a32a5b-8917-41ec-8bb4-54d286d4bf55
beads				3661.737740604174	237.24011675780318		1	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
beads				2896.989092205973	104.88825661651771		2	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
beads				1495.6433087116563	42.78037991974496		3	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
beads				912.1165904410096	27.60890548493415		4	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
beads				602.7208354028394	25.193546101437686		5	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
beads				414.8193622865263	33.87495799132651		6	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
beads				403.029770311981	48.72389455733928		7	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
beads				459.8735122061447	72.23200740830958		8	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
beads				620.8381070823764	126.68749220388813		9	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
beads				944.1460848054238	207.53642256457886		10	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
beads				2001.9769484390995	338.77307173822555		11	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
beads				3447.3591995955144	425.96687139982737		12	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
beads				3958.9317097779353	314.2613592535874		13	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
croco				1630.1988737326362	3313.1621731377963		1	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
croco				1367.4179599028353	2115.2355629693297		2	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
croco				1038.115678702469	1479.5070581933046		3	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
croco				755.1122980601081	1183.5069217672874		4	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
croco				548.3991827914035	1079.0073551266646		5	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
croco				486.23758096052234	1327.1275831143566		6	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
croco				484.07091573895855	2023.8009108924407		7	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
croco				591.1920407272197	2968.939903160943		8	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
croco				732.3877296455861	3559.165392355345		9	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
croco				1046.5681950779406	4026.131008784892		10	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
croco				1463.0746265223163	4101.449302099703		11	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
picoeuk	3754.819390443283				3925.4196642299653		1	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
picoeuk	48.58833948332082				3677.8392356954637		2	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
picoeuk	4.629632262946222				708.1520453840327		3	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
picoeuk	9.681919385677523				52.95058432419762		4	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
picoeuk	47.0635838406835				138.78750274614984		5	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
picoeuk	213.39139188107248				29.762615652266977		6	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
picoeuk	3897.6745637137165				306.3677458215481		7	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
prochloro	139.71711112889207				135.2768777837432		1	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
prochloro	90.76343988177086				130.04421462561925		2	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
prochloro	60.552756968035176				125.2492535889987		3	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
prochloro	45.35267520196869				113.48417436651123		4	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
prochloro	28.661526849484677				87.6424776549238		5	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
prochloro	21.89892138159584				70.09773849272734		6	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
prochloro	14.198544921131042				48.238720650313596		7	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
prochloro	9.515529554998817				35.71788022307699		8	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
prochloro	7.404657609349377				27.142852281030233		9	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
prochloro	6.285947386700069				19.928310223299448		10	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
prochloro	5.98960927074141				15.049363467770766		11	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
prochloro	5.760712116979592				10.268357382054944		12	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
prochloro	5.984281086859627				6.8563408638786205		13	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
prochloro	6.4732964904581065				5.551891812977711		14	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
prochloro	7.33592786180913				4.870977261623759		15	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
prochloro	8.889765864289512				4.549300884332769		16	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
prochloro	10.75398391834835				4.3970355946503705		17	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
prochloro	13.041391800050349				4.435790148580796		18	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
prochloro	18.020943132677466				5.029398910774829		19	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
prochloro	26.013787090793652				5.9614844661897655		20	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
prochloro	40.683222765668184				7.278718291386255		21	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
prochloro	61.879179445719174				9.763863304805032		22	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
prochloro	107.00352514168469				19.78440476900984		23	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
prochloro	166.5042193518545				40.42165795140057		24	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
prochloro	255.3586911648279				78.35617350172227		25	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
prochloro	178.78417002086925				119.55374330074218		26	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
synecho	178.97105131183415			1785.3722692818037			1	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
synecho	70.77671786845698			1379.740325825292			2	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
synecho	32.941682824805525			1119.604609037934			3	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
synecho	15.686740542976414			429.8572314477668			4	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
synecho	11.470511796054929			179.54060927132696			5	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
synecho	10.199934328725089			68.48540415773125			6	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
synecho	9.958916224728153			25.2097264810333			7	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
synecho	12.522153443348078			10.659793987490923			8	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
synecho	16.2395095237821			6.388017927715167			9	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
synecho	25.147770039937637			4.965965848834421			10	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
synecho	38.87344562133825			4.831637240340813			11	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
synecho	59.56049795762779			5.479721737606489			12	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
synecho	93.54819398595316			8.135290829080606			13	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
synecho	181.31309196037554			15.08596044267464			14	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
synecho	271.42611781260854			24.254530987845403			15	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
synecho	387.7248442029681			36.61897846747148			16	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
synecho	551.9076307341305			57.90905386375325			17	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
synecho	698.2138854213345			88.70984078825997			18	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
synecho	811.0660620803003			128.88279869196734			19	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
synecho	929.7726658687546			218.31158254944873			20	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
synecho	963.2811523110967			325.54713259875			21	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
synecho	890.0292565039427			556.4277559337163			22	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
synecho	720.2768386081784			855.8615457983572			23	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
synecho	320.00412609598874			1496.4051944089463			24	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
synecho	198.85748928672282			1682.6913507233123			25	a9ceaf91-5e76-41b1-9660-92cfcbfa7c82
beads				3159.6175476959684	190.99737080377685		1	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
beads				2219.7449822278236	75.29925142565405		2	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
beads				1200.7424181309912	41.385187603669294		3	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
beads				662.1125546644014	34.81195516458626		4	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
beads				462.44872749897144	43.133449072626526		5	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
beads				492.0896919344896	56.4249505565035		6	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
beads				824.5994090591987	115.61069100643635		7	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
beads				1402.700560368435	221.38833471839328		8	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
beads				2185.1938179072486	309.6546076267575		9	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
beads				2870.506394735787	320.2843636013072		10	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
croco				1380.6365637886336	2495.9354736114115		1	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
croco				996.9858995810532	1579.1597170602424		2	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
croco				619.7429911877979	1048.045301708175		3	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
croco				421.538446106375	1150.2519808350662		4	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
croco				444.8297955195586	1675.1570044729401		5	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
croco				609.333287783351	2240.666693468719		6	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
croco				985.2831513958253	2617.395580473357		7	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
picoeuk	3489.756201032721				3695.2078729609048		1	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
picoeuk	37.345986811612306				3609.720325969188		2	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
picoeuk	5.136721212623285				564.7527904656215		3	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
picoeuk	7.122792595559673				50.3673040187625		4	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
picoeuk	131.68512802196838				189.57664948990984		5	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
picoeuk	683.6235783650371				55.09660308550391		6	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
picoeuk	3977.7554670423383				326.0547072581659		7	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
prochloro	257.8446992096125				189.85369039152897		1	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
prochloro	174.21987250165895				155.60476308797783		2	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
prochloro	87.08663888506571				119.06968675236621		3	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
prochloro	51.05654756493391				92.14118967338428		4	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
prochloro	20.981554722656146				50.33999235554588		5	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
prochloro	11.18253523298196				29.498229764502717		6	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
prochloro	9.082237342391206				19.269984311110292		7	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
prochloro	8.372648330116604				14.421210823522912		8	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
prochloro	8.228298424778695				10.334641390795571		9	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
prochloro	8.484842732467522				8.267104265030296		10	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
prochloro	10.88741277428963				6.30890429743788		11	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
prochloro	14.579665640976001				5.482061480308183		12	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
prochloro	17.92612712050703				5.252339406587642		13	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
prochloro	23.459699710927907				5.500619723130039		14	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
prochloro	34.624524744522134				6.423112654729454		15	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
prochloro	52.48160240926175				9.173703372035531		16	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
prochloro	75.95687113897957				12.593018694396612		17	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
prochloro	98.50259207141916				17.3590919178561		18	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
prochloro	156.15701017467003				31.148888429744954		19	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
prochloro	290.1224481237486				49.43459102443199		20	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
prochloro	345.7433284740023				82.08112443025696		21	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
prochloro	349.8713147700928				112.37007016530538		22	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
prochloro	326.2928708713712				149.58894089275933		23	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
prochloro	287.3499837010518				181.23892776767877		24	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
synecho	446.3030575203207			1949.0502900406805			1	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
synecho	126.84336360992701			1570.6820790940792			2	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
synecho	61.52312578261872			1068.5736359063455			3	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
synecho	23.24317614431601			365.6504503201209			4	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
synecho	10.976614876629432			104.14442183296755			5	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
synecho	8.652214779610706			18.02483268853709			6	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
synecho	9.088977011551545			8.161546422436183			7	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
synecho	14.687008601755368			4.288701559796179			8	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
synecho	37.94012403490484			3.3760403587628103			9	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
synecho	74.58275124289857			3.9519425918168554			10	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
synecho	178.2505577054322			6.1796861616185685			11	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
synecho	353.42174405964414			11.287586458859595			12	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
synecho	803.2497670185987			20.766844924418375			13	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
synecho	1144.7191881692559			32.626754296440765			14	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
synecho	1488.1729801010247			62.388465188015374			15	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
synecho	1739.17144222388			140.75453887664793			16	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
synecho	1732.1616698117218			275.20150036975525			17	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
synecho	1530.7188134561898			560.1298864136404			18	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
synecho	974.9616782152824			1090.8721507097982			19	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
synecho	580.1370756945465			1654.5653602917394			20	b727ae70-b6f2-4b55-b2c9-a2f0d65627f8
beads				3714.617971816686	240.84739702970137		1	c02e76ed-57e5-4ef7-a380-c61444d47dc8
beads				2769.915179193495	133.09437929802505		2	c02e76ed-57e5-4ef7-a380-c61444d47dc8
beads				1683.3506724334231	57.31539184503272		3	c02e76ed-57e5-4ef7-a380-c61444d47dc8
beads				943.6653785095286	32.152092497205544		4	c02e76ed-57e5-4ef7-a380-c61444d47dc8
beads				577.865485528968	24.672591580732366		5	c02e76ed-57e5-4ef7-a380-c61444d47dc8
beads				397.68164237767894	23.754515474333356		6	c02e76ed-57e5-4ef7-a380-c61444d47dc8
beads				343.6849197938702	30.701617101607365		7	c02e76ed-57e5-4ef7-a380-c61444d47dc8
beads				357.37393743830705	40.078543913192036		8	c02e76ed-57e5-4ef7-a380-c61444d47dc8
beads				390.548823668164	55.30450885238013		9	c02e76ed-57e5-4ef7-a380-c61444d47dc8
beads				534.3390176108459	83.00589273979801		10	c02e76ed-57e5-4ef7-a380-c61444d47dc8
beads				780.5575240158958	142.13822192723495		11	c02e76ed-57e5-4ef7-a380-c61444d47dc8
beads				1156.5164292652707	232.51431286357717		12	c02e76ed-57e5-4ef7-a380-c61444d47dc8
beads				2040.8574540006148	426.4286302819308		13	c02e76ed-57e5-4ef7-a380-c61444d47dc8
beads				3020.7669065581003	494.62438720156865		14	c02e76ed-57e5-4ef7-a380-c61444d47dc8
beads				3794.630275303657	433.0633444108863		15	c02e76ed-57e5-4ef7-a380-c61444d47dc8
beads				3912.9833955996382	297.1147335746722		16	c02e76ed-57e5-4ef7-a380-c61444d47dc8
croco				1602.026174912092	2895.534702807072		1	c02e76ed-57e5-4ef7-a380-c61444d47dc8
croco				1144.7965502450425	1644.539278975475		2	c02e76ed-57e5-4ef7-a380-c61444d47dc8
croco				927.6115226083982	1257.3417388233074		3	c02e76ed-57e5-4ef7-a380-c61444d47dc8
croco				637.0495454471087	1146.4558892122309		4	c02e76ed-57e5-4ef7-a380-c61444d47dc8
croco				541.6734697256379	1152.5495133367522		5	c02e76ed-57e5-4ef7-a380-c61444d47dc8
croco				503.82499930242005	1539.4849758049872		6	c02e76ed-57e5-4ef7-a380-c61444d47dc8
croco				562.6309117609959	2072.458605336711		7	c02e76ed-57e5-4ef7-a380-c61444d47dc8
croco				791.5196469565844	3135.664756595874		8	c02e76ed-57e5-4ef7-a380-c61444d47dc8
croco				1094.2809232973011	3532.2745418460167		9	c02e76ed-57e5-4ef7-a380-c61444d47dc8
croco				1466.0580856380677	3423.6792354722897		10	c02e76ed-57e5-4ef7-a380-c61444d47dc8
picoeuk	3962.301937817799				3918.1987524159786		1	c02e76ed-57e5-4ef7-a380-c61444d47dc8
picoeuk	29.803828531787023				3910.531512662952		2	c02e76ed-57e5-4ef7-a380-c61444d47dc8
picoeuk	5.006206597594898				964.4072831296014		3	c02e76ed-57e5-4ef7-a380-c61444d47dc8
picoeuk	6.234834827760529				58.561516340084275		4	c02e76ed-57e5-4ef7-a380-c61444d47dc8
picoeuk	56.63856310607616				159.72672008574582		5	c02e76ed-57e5-4ef7-a380-c61444d47dc8
picoeuk	263.8562640066277				72.36339280746394		6	c02e76ed-57e5-4ef7-a380-c61444d47dc8
picoeuk	467.9807813274197				62.10827798201284		7	c02e76ed-57e5-4ef7-a380-c61444d47dc8
picoeuk	3651.795776762213				395.49103974671834		8	c02e76ed-57e5-4ef7-a380-c61444d47dc8
synecho	307.9178846560165			1379.5241380329858			1	c02e76ed-57e5-4ef7-a380-c61444d47dc8
synecho	81.35557001475497			1470.4870779747189			2	c02e76ed-57e5-4ef7-a380-c61444d47dc8
synecho	36.57228079202527			1241.2551613562591			3	c02e76ed-57e5-4ef7-a380-c61444d47dc8
synecho	24.844073684910068			867.2694667252321			4	c02e76ed-57e5-4ef7-a380-c61444d47dc8
synecho	16.676347007967273			423.48898257083016			5	c02e76ed-57e5-4ef7-a380-c61444d47dc8
synecho	10.609735251712982			146.1760281157777			6	c02e76ed-57e5-4ef7-a380-c61444d47dc8
synecho	7.929870265248638			54.3268545587814			7	c02e76ed-57e5-4ef7-a380-c61444d47dc8
synecho	6.282299997672283			17.355216771353977			8	c02e76ed-57e5-4ef7-a380-c61444d47dc8
synecho	5.557309934911732			9.989425829193332			9	c02e76ed-57e5-4ef7-a380-c61444d47dc8
synecho	9.25158099019035			5.573247268504776			10	c02e76ed-57e5-4ef7-a380-c61444d47dc8
synecho	24.933637693952996			4.414986492019417			11	c02e76ed-57e5-4ef7-a380-c61444d47dc8
synecho	52.036725798407986			4.694684964793531			12	c02e76ed-57e5-4ef7-a380-c61444d47dc8
synecho	136.16781871173282			6.511824873804556			13	c02e76ed-57e5-4ef7-a380-c61444d47dc8
synecho	319.07679903423417			14.107919318520086			14	c02e76ed-57e5-4ef7-a380-c61444d47dc8
synecho	564.2810740950382			32.96804467625824			15	c02e76ed-57e5-4ef7-a380-c61444d47dc8
synecho	824.3867492589349			127.22237808681399			16	c02e76ed-57e5-4ef7-a380-c61444d47dc8
synecho	845.9730605602629			245.85471632554794			17	c02e76ed-57e5-4ef7-a380-c61444d47dc8
synecho	772.7104066754654			818.4802253491018			18	c02e76ed-57e5-4ef7-a380-c61444d47dc8
synecho	442.7038433853264			1222.0999641676742			19	c02e76ed-57e5-4ef7-a380-c61444d47dc8
beads				3695.5162349624093	600.4724298294342		1	cded8226-48b3-4d3b-ad8c-b6c38855af80
beads				3560.954587135699	195.17476479805725		2	cded8226-48b3-4d3b-ad8c-b6c38855af80
beads				2711.933773210839	107.23455473295203		3	cded8226-48b3-4d3b-ad8c-b6c38855af80
beads				1569.8303769670697	43.524498548021214		4	cded8226-48b3-4d3b-ad8c-b6c38855af80
